24449.0,661.52,57.08,201.60000000000002,111.44
24450.0,662.0,57.0,202.0,112.0
24451.0,661.76,57.019999999999996,202.31999999999994,112.12
24452.0,661.52,57.04,202.64,112.24
24453.0,661.28,57.059999999999995,202.96000000000004,112.36
24454.0,661.04,57.08,203.27999999999997,112.47999999999999
24455.0,660.8,57.1,203.60000000000002,112.60000000000001
24456.0,660.56,57.120000000000005,203.91999999999996,112.72
24457.0,660.32,57.14,204.24,112.84
24458.0,660.0799999999999,57.160000000000004,204.56000000000006,112.96
24459.0,659.8399999999999,57.18,204.88,113.08
24460.0,659.6,57.199999999999996,205.20000000000005,113.2
24461.0,659.36,57.22,205.51999999999998,113.32
24462.0,659.12,57.239999999999995,205.83999999999992,113.44
24463.0,658.88,57.260000000000005,206.16000000000008,113.56
24464.0,658.64,57.28,206.48000000000002,113.68
24465.0,658.4,57.300000000000004,206.79999999999995,113.8
24466.0,658.1600000000001,57.32,207.12,113.92
24467.0,657.9200000000001,57.339999999999996,207.43999999999994,114.04
24468.0,657.68,57.36,207.76,114.16
24469.0,657.44,57.379999999999995,208.08000000000004,114.28
24470.0,657.2,57.4,208.39999999999998,114.39999999999999
24471.0,656.96,57.42,208.72000000000003,114.52000000000001
24472.0,656.72,57.440000000000005,209.03999999999996,114.64
24473.0,656.48,57.46,209.36,114.76
24474.0,656.24,57.480000000000004,209.68000000000006,114.88
24475.0,656.0,57.5,210.0,115.0
24476.0,657.56,57.46,207.2800000000001,114.83999999999999
24477.0,659.12,57.42,204.55999999999995,114.68
24478.0,660.6800000000001,57.38,201.84000000000003,114.52
24479.0,662.24,57.339999999999996,199.12,114.36
24480.0,663.8,57.300000000000004,196.39999999999998,114.2
24481.0,665.36,57.26,193.68000000000006,114.04
24482.0,666.9200000000001,57.22,190.95999999999992,113.88
24483.0,668.48,57.18,188.24,113.72000000000001
24484.0,670.04,57.14,185.51999999999998,113.56
24485.0,671.6,57.1,182.79999999999995,113.39999999999999
24486.0,673.1600000000001,57.06,180.08000000000004,113.24000000000001
24487.0,674.72,57.02,177.36,113.08
24488.0,676.28,56.98,174.64,112.92
24489.0,677.8399999999999,56.94,171.91999999999996,112.75999999999999
24490.0,679.4,56.9,169.20000000000005,112.60000000000001
24491.0,680.96,56.86,166.48000000000002,112.44
24492.0,682.52,56.82,163.76,112.27999999999999
24493.0,684.0799999999999,56.78,161.04000000000008,112.12
24494.0,685.64,56.74,158.31999999999994,111.96
24495.0,687.2,56.699999999999996,155.60000000000002,111.8
24496.0,688.76,56.660000000000004,152.88,111.64
24497.0,690.3199999999999,56.62,150.15999999999997,111.48
24498.0,691.88,56.58,147.44000000000005,111.32
24499.0,693.44,56.54,144.7199999999999,111.16000000000001
24500.0,695.0,56.5,142.0,111.0
24501.0,693.2,56.58,144.64,111.16
24502.0,691.4,56.66,147.27999999999997,111.32
24503.0,689.5999999999999,56.74,149.91999999999996,111.48
24504.0,687.8,56.82,152.56000000000006,111.64
24505.0,686.0,56.9,155.20000000000005,111.8
24506.0,684.2,56.98,157.84000000000003,111.96
24507.0,682.4,57.06,160.48000000000002,112.12
24508.0,680.5999999999999,57.14,163.12,112.28
24509.0,678.8,57.22,165.76,112.44
24510.0,677.0,57.3,168.4000000000001,112.6
24511.0,675.2,57.38,171.04000000000008,112.76
24512.0,673.4,57.46,173.68000000000006,112.92
24513.0,671.6,57.54,176.31999999999994,113.08
24514.0,669.8,57.62,178.95999999999992,113.24
24515.0,668.0,57.7,181.5999999999999,113.4
24516.0,666.2,57.78,184.24,113.56
24517.0,664.4000000000001,57.86,186.88,113.72
24518.0,662.6,57.94,189.51999999999998,113.88
24519.0,660.8,58.02,192.15999999999997,114.04
24520.0,659.0,58.1,194.79999999999995,114.2
24521.0,657.2,58.18,197.43999999999994,114.36
24522.0,655.4000000000001,58.26,200.08000000000004,114.52
24523.0,653.6,58.34,202.72000000000003,114.68
24524.0,651.8,58.42,205.36,114.84
24525.0,650.0,58.5,208.0,115.0
24526.0,650.86,58.44,206.27999999999997,114.96000000000001
24527.0,651.72,58.38,204.55999999999995,114.92
24528.0,652.5799999999999,58.32,202.84000000000003,114.88000000000001
24529.0,653.44,58.260000000000005,201.12,114.84
24530.0,654.3,58.199999999999996,199.39999999999998,114.8
24531.0,655.1600000000001,58.14,197.67999999999995,114.75999999999999
24532.0,656.02,58.08,195.96000000000004,114.72
24533.0,656.88,58.02,194.24,114.67999999999999
24534.0,657.74,57.96,192.51999999999998,114.64
24535.0,658.6,57.9,190.79999999999995,114.60000000000001
24536.0,659.46,57.84,189.08000000000004,114.56
24537.0,660.3199999999999,57.78,187.36,114.52000000000001
24538.0,661.1800000000001,57.72,185.64,114.47999999999999
24539.0,662.04,57.66,183.91999999999996,114.44
24540.0,662.9,57.6,182.20000000000005,114.39999999999999
24541.0,663.76,57.54,180.48000000000002,114.36
24542.0,664.62,57.48,178.76,114.32000000000001
24543.0,665.48,57.42,177.03999999999996,114.28
24544.0,666.3399999999999,57.36,175.32000000000005,114.24000000000001
24545.0,667.2,57.300000000000004,173.60000000000002,114.2
24546.0,668.06,57.239999999999995,171.88,114.16
24547.0,668.9200000000001,57.18,170.15999999999997,114.11999999999999
24548.0,669.78,57.12,168.44000000000005,114.08
24549.0,670.64,57.06,166.72000000000003,114.03999999999999
24550.0,671.5,57.0,165.0,114.0
24551.0,670.98,57.02,166.51999999999998,114.04
24552.0,670.46,57.04,168.03999999999996,114.08
24553.0,669.94,57.06,169.56000000000006,114.12
24554.0,669.4200000000001,57.08,171.08000000000004,114.16
24555.0,668.9000000000001,57.1,172.60000000000002,114.2
24556.0,668.3800000000001,57.12,174.12,114.24
24557.0,667.8599999999999,57.14,175.64,114.28
24558.0,667.3399999999999,57.16,177.15999999999997,114.32
24559.0,666.8199999999999,57.18,178.67999999999995,114.36
24560.0,666.3,57.2,180.19999999999993,114.4
24561.0,665.78,57.22,181.72000000000003,114.44
24562.0,665.26,57.24,183.24,114.48
24563.0,664.74,57.26,184.76,114.52
24564.0,664.22,57.28,186.27999999999997,114.56
24565.0,663.7,57.3,187.80000000000007,114.6
24566.0,663.1800000000001,57.32,189.32000000000005,114.64
24567.0,662.6600000000001,57.34,190.84000000000003,114.68
24568.0,662.1400000000001,57.36,192.36,114.72
24569.0,661.6199999999999,57.38,193.88,114.76
24570.0,661.0999999999999,57.4,195.39999999999998,114.8
24571.0,660.5799999999999,57.42,196.91999999999996,114.84
24572.0,660.06,57.44,198.43999999999994,114.88
24573.0,659.54,57.46,199.96000000000004,114.92
24574.0,659.02,57.48,201.48000000000002,114.96
24575.0,658.5,57.5,203.0,115.0
24576.0,659.52,57.62,200.15999999999997,114.36
24577.0,660.54,57.739999999999995,197.32000000000005,113.72
24578.0,661.56,57.86,194.4799999999999,113.08000000000001
24579.0,662.5799999999999,57.980000000000004,191.64,112.44
24580.0,663.6,58.1,188.79999999999995,111.8
24581.0,664.62,58.22,185.96000000000004,111.16
24582.0,665.6400000000001,58.339999999999996,183.12,110.52
24583.0,666.66,58.46,180.27999999999997,109.88000000000001
24584.0,667.6800000000001,58.58,177.43999999999994,109.24000000000001
24585.0,668.7,58.7,174.60000000000002,108.6
24586.0,669.72,58.82,171.76,107.96
24587.0,670.74,58.94,168.92000000000007,107.32
24588.0,671.76,59.06,166.07999999999993,106.68
24589.0,672.78,59.18,163.24,106.04
24590.0,673.8,59.3,160.39999999999998,105.4
24591.0,674.8199999999999,59.42,157.56000000000006,104.75999999999999
24592.0,675.84,59.54,154.72000000000003,104.11999999999999
24593.0,676.8599999999999,59.660000000000004,151.88,103.48
24594.0,677.88,59.78,149.03999999999996,102.84
24595.0,678.9,59.9,146.20000000000005,102.2
24596.0,679.9200000000001,60.019999999999996,143.36,101.56
24597.0,680.94,60.14,140.5200000000001,100.91999999999999
24598.0,681.96,60.260000000000005,137.67999999999995,100.28
24599.0,682.98,60.38,134.84000000000003,99.64
24600.0,684.0,60.5,132.0,99.0
24601.0,684.26,60.300000000000004,131.0,99.48
24602.0,684.52,60.1,130.0,99.96
24603.0,684.78,59.900000000000006,129.0,100.44
24604.0,685.04,59.699999999999996,128.0,100.92
24605.0,685.3,59.5,127.0,101.4
24606.0,685.56,59.3,126.0,101.88
24607.0,685.82,59.1,125.0,102.36
24608.0,686.08,58.9,124.0,102.83999999999999
24609.0,686.34,58.7,123.0,103.32
24610.0,686.6,58.5,122.0,103.80000000000001
24611.0,686.86,58.3,121.0,104.28
24612.0,687.12,58.1,120.0,104.76
24613.0,687.38,57.9,119.0,105.24
24614.0,687.64,57.7,118.0,105.72
24615.0,687.9,57.5,117.0,106.19999999999999
24616.0,688.16,57.3,116.0,106.68
24617.0,688.42,57.1,115.0,107.16000000000001
24618.0,688.68,56.9,114.0,107.64
24619.0,688.94,56.7,113.0,108.12
24620.0,689.2,56.5,112.0,108.6
24621.0,689.46,56.300000000000004,111.0,109.08
24622.0,689.72,56.099999999999994,110.0,109.56
24623.0,689.98,55.9,109.0,110.04
24624.0,690.24,55.699999999999996,108.0,110.52
24625.0,690.5,55.5,107.0,111.0
24626.0,690.0799999999999,55.86,109.12,110.91999999999999
24627.0,689.66,56.22,111.24000000000001,110.84
24628.0,689.24,56.58,113.36000000000001,110.75999999999999
24629.0,688.8199999999999,56.94,115.4799999999999,110.68
24630.0,688.4000000000001,57.3,117.60000000000002,110.6
24631.0,687.98,57.660000000000004,119.72000000000003,110.52
24632.0,687.56,58.019999999999996,121.84000000000003,110.44
24633.0,687.14,58.38,123.96000000000004,110.36
24634.0,686.72,58.739999999999995,126.08000000000004,110.28
24635.0,686.3,59.1,128.19999999999993,110.2
24636.0,685.88,59.46,130.31999999999994,110.11999999999999
24637.0,685.46,59.82,132.43999999999994,110.04
24638.0,685.04,60.18,134.56000000000006,109.96
24639.0,684.62,60.54,136.68000000000006,109.88000000000001
24640.0,684.2,60.9,138.80000000000007,109.8
24641.0,683.78,61.260000000000005,140.91999999999996,109.72
24642.0,683.36,61.62,143.03999999999996,109.64
24643.0,682.94,61.980000000000004,145.15999999999997,109.56
24644.0,682.52,62.339999999999996,147.27999999999997,109.48
24645.0,682.0999999999999,62.7,149.39999999999998,109.4
24646.0,681.6800000000001,63.06,151.5200000000001,109.32
24647.0,681.26,63.42,153.64,109.24000000000001
24648.0,680.84,63.78,155.76,109.16
24649.0,680.4200000000001,64.14,157.88,109.08000000000001
24650.0,680.0,64.5,160.0,109.0
24651.0,680.96,64.86,158.32000000000005,109.32
24652.0,681.9200000000001,65.22,156.64,109.64
24653.0,682.88,65.58,154.96000000000004,109.96000000000001
24654.0,683.84,65.94,153.27999999999997,110.28
24655.0,684.8,66.3,151.60000000000002,110.6
24656.0,685.76,66.66,149.92000000000007,110.92
24657.0,686.72,67.02,148.24,111.24
24658.0,687.6800000000001,67.38,146.56000000000006,111.56
24659.0,688.6400000000001,67.74000000000001,144.88,111.88000000000001
24660.0,689.6,68.1,143.20000000000005,112.2
24661.0,690.56,68.46,141.5200000000001,112.52
24662.0,691.52,68.82,139.84000000000003,112.83999999999999
24663.0,692.48,69.18,138.15999999999997,113.16000000000001
24664.0,693.44,69.54,136.4799999999999,113.48
24665.0,694.4,69.9,134.79999999999995,113.8
24666.0,695.3599999999999,70.25999999999999,133.12,114.11999999999999
24667.0,696.3199999999999,70.62,131.43999999999994,114.44
24668.0,697.28,70.98,129.76,114.76000000000002
24669.0,698.24,71.34,128.07999999999993,115.08
24670.0,699.2,71.7,126.39999999999998,115.4
24671.0,700.16,72.05999999999999,124.72000000000003,115.71999999999998
24672.0,701.12,72.42,123.03999999999996,116.03999999999999
24673.0,702.0799999999999,72.78,121.36000000000001,116.36000000000001
24674.0,703.04,73.14,119.67999999999995,116.67999999999999
24675.0,704.0,73.5,118.0,117.0
24676.0,702.6600000000001,73.26,120.36000000000001,116.6
24677.0,701.3199999999999,73.02,122.71999999999991,116.2
24678.0,699.98,72.78,125.07999999999993,115.80000000000001
24679.0,698.64,72.54,127.44000000000005,115.4
24680.0,697.3,72.30000000000001,129.80000000000007,115.00000000000001
24681.0,695.96,72.06,132.15999999999997,114.60000000000001
24682.0,694.62,71.82,134.51999999999998,114.19999999999999
24683.0,693.28,71.58,136.88,113.79999999999998
24684.0,691.94,71.34,139.2399999999999,113.39999999999999
24685.0,690.5999999999999,71.1,141.60000000000002,113.0
24686.0,689.26,70.86,143.96000000000004,112.6
24687.0,687.9200000000001,70.62,146.32000000000005,112.2
24688.0,686.5799999999999,70.38,148.67999999999995,111.8
24689.0,685.24,70.14,151.03999999999996,111.4
24690.0,683.9000000000001,69.9,153.39999999999998,111.0
24691.0,682.56,69.66,155.7600000000001,110.6
24692.0,681.22,69.42,158.12,110.19999999999999
24693.0,679.88,69.17999999999999,160.48000000000002,109.8
24694.0,678.54,68.94,162.84000000000003,109.4
24695.0,677.2,68.7,165.19999999999993,109.0
24696.0,675.86,68.46000000000001,167.55999999999995,108.60000000000001
24697.0,674.52,68.22,169.92000000000007,108.19999999999999
24698.0,673.1800000000001,67.98,172.2800000000001,107.8
24699.0,671.8399999999999,67.74,174.64,107.4
24700.0,670.5,67.5,177.0,107.0
24701.0,671.54,67.10000000000001,174.67999999999995,107.32000000000001
24702.0,672.5799999999999,66.7,172.36,107.64
24703.0,673.62,66.3,170.03999999999996,107.96000000000001
24704.0,674.66,65.9,167.72000000000003,108.28
24705.0,675.7,65.5,165.39999999999998,108.6
24706.0,676.74,65.1,163.07999999999993,108.92
24707.0,677.78,64.7,160.76,109.24
24708.0,678.8199999999999,64.3,158.43999999999994,109.56
24709.0,679.8599999999999,63.9,156.12,109.88000000000001
24710.0,680.9,63.5,153.79999999999995,110.19999999999999
24711.0,681.94,63.1,151.4799999999999,110.52
24712.0,682.98,62.7,149.15999999999997,110.84
24713.0,684.02,62.3,146.84000000000003,111.16
24714.0,685.06,61.9,144.5200000000001,111.48
24715.0,686.1,61.5,142.20000000000005,111.80000000000001
24716.0,687.1400000000001,61.099999999999994,139.88,112.12
24717.0,688.1800000000001,60.7,137.56000000000006,112.44
24718.0,689.22,60.300000000000004,135.24,112.76
24719.0,690.26,59.9,132.92000000000007,113.08
24720.0,691.3,59.5,130.60000000000002,113.4
24721.0,692.34,59.099999999999994,128.27999999999997,113.72
24722.0,693.38,58.7,125.96000000000004,114.03999999999999
24723.0,694.4200000000001,58.300000000000004,123.63999999999999,114.36
24724.0,695.46,57.9,121.32000000000005,114.67999999999999
24725.0,696.5,57.5,119.0,115.0
24726.0,694.64,57.46,122.0,114.92
24727.0,692.78,57.42,125.0,114.84
24728.0,690.92,57.38,128.0,114.76
24729.0,689.06,57.34,131.0,114.68
24730.0,687.2,57.3,134.0,114.6
24731.0,685.34,57.26,137.0,114.52
24732.0,683.48,57.22,140.0,114.44
24733.0,681.62,57.18,143.0,114.36
24734.0,679.76,57.14,146.0,114.28
24735.0,677.9,57.1,149.0,114.2
24736.0,676.04,57.06,152.0,114.12
24737.0,674.18,57.02,155.0,114.04
24738.0,672.32,56.98,158.0,113.96
24739.0,670.46,56.94,161.0,113.88
24740.0,668.6,56.9,164.0,113.8
24741.0,666.74,56.86,167.0,113.72
24742.0,664.88,56.82,170.0,113.64
24743.0,663.02,56.78,173.0,113.56
24744.0,661.16,56.74,176.0,113.48
24745.0,659.3,56.7,179.0,113.4
24746.0,657.44,56.66,182.0,113.32
24747.0,655.58,56.62,185.0,113.24
24748.0,653.72,56.58,188.0,113.16
24749.0,651.86,56.54,191.0,113.08
24750.0,650.0,56.5,194.0,113.0
24751.0,650.3199999999999,56.96,193.60000000000002,112.8
24752.0,650.64,57.42,193.20000000000005,112.6
24753.0,650.96,57.88,192.80000000000007,112.39999999999999
24754.0,651.28,58.339999999999996,192.39999999999998,112.2
24755.0,651.6,58.8,192.0,112.0
24756.0,651.9200000000001,59.26,191.60000000000002,111.8
24757.0,652.24,59.72,191.20000000000005,111.6
24758.0,652.56,60.18,190.80000000000007,111.39999999999999
24759.0,652.88,60.64,190.4000000000001,111.19999999999999
24760.0,653.2,61.099999999999994,190.0,111.0
24761.0,653.52,61.559999999999995,189.60000000000002,110.8
24762.0,653.84,62.019999999999996,189.20000000000005,110.6
24763.0,654.16,62.480000000000004,188.79999999999995,110.4
24764.0,654.48,62.940000000000005,188.39999999999998,110.2
24765.0,654.8,63.400000000000006,188.0,110.0
24766.0,655.12,63.86,187.5999999999999,109.80000000000001
24767.0,655.44,64.32000000000001,187.19999999999993,109.60000000000001
24768.0,655.76,64.78,186.79999999999995,109.4
24769.0,656.0799999999999,65.24000000000001,186.39999999999998,109.2
24770.0,656.4,65.7,186.0,109.0
24771.0,656.72,66.16,185.60000000000002,108.8
24772.0,657.04,66.62,185.19999999999993,108.6
24773.0,657.36,67.08,184.79999999999995,108.4
24774.0,657.6800000000001,67.54,184.39999999999998,108.2
24775.0,658.0,68.0,184.0,108.0
24776.0,658.14,67.53999999999999,183.79999999999995,108.11999999999999
24777.0,658.28,67.08,183.60000000000002,108.24000000000001
24778.0,658.4200000000001,66.62,183.39999999999998,108.36
24779.0,658.56,66.16,183.19999999999993,108.48
24780.0,658.7,65.7,183.0,108.6
24781.0,658.84,65.24,182.79999999999995,108.72
24782.0,658.98,64.78,182.60000000000002,108.84
24783.0,659.12,64.32,182.4000000000001,108.96
24784.0,659.26,63.86,182.20000000000005,109.08000000000001
24785.0,659.4,63.4,182.0,109.2
24786.0,659.54,62.94,181.80000000000007,109.32
24787.0,659.6800000000001,62.480000000000004,181.60000000000002,109.44
24788.0,659.8199999999999,62.019999999999996,181.39999999999998,109.56
24789.0,659.96,61.56,181.19999999999993,109.68
24790.0,660.1,61.1,181.0,109.8
24791.0,660.24,60.64,180.79999999999995,109.91999999999999
24792.0,660.38,60.18,180.5999999999999,110.04
24793.0,660.52,59.72,180.39999999999998,110.16
24794.0,660.66,59.260000000000005,180.20000000000005,110.28
24795.0,660.8,58.8,180.0,110.4
24796.0,660.94,58.339999999999996,179.80000000000007,110.52
24797.0,661.0799999999999,57.88,179.60000000000002,110.64
24798.0,661.22,57.42,179.39999999999998,110.75999999999999
24799.0,661.36,56.96,179.20000000000005,110.88000000000001
24800.0,661.5,56.5,179.0,111.0
24801.0,660.8199999999999,56.56,179.80000000000007,111.12
24802.0,660.1400000000001,56.62,180.60000000000002,111.24
24803.0,659.46,56.68,181.39999999999998,111.36
24804.0,658.78,56.74,182.20000000000005,111.48
24805.0,658.1,56.8,183.0,111.6
24806.0,657.4200000000001,56.86,183.80000000000007,111.72
24807.0,656.74,56.92,184.5999999999999,111.84
24808.0,656.06,56.98,185.39999999999998,111.96
24809.0,655.38,57.04,186.20000000000005,112.08
24810.0,654.7,57.1,187.0,112.2
24811.0,654.02,57.16,187.79999999999995,112.32
24812.0,653.3399999999999,57.22,188.60000000000002,112.44
24813.0,652.6600000000001,57.28,189.39999999999998,112.56
24814.0,651.98,57.34,190.20000000000005,112.68
24815.0,651.3,57.4,191.0,112.8
24816.0,650.62,57.46,191.79999999999995,112.92
24817.0,649.94,57.52,192.60000000000002,113.04
24818.0,649.26,57.58,193.4000000000001,113.16
24819.0,648.5799999999999,57.64,194.19999999999993,113.28
24820.0,647.9,57.7,195.0,113.4
24821.0,647.22,57.76,195.79999999999995,113.52
24822.0,646.54,57.82,196.60000000000002,113.64
24823.0,645.8599999999999,57.88,197.39999999999998,113.76
24824.0,645.1800000000001,57.94,198.19999999999993,113.88
24825.0,644.5,58.0,199.0,114.0
24826.0,646.2,58.300000000000004,196.48000000000002,113.8
24827.0,647.9,58.6,193.96000000000004,113.60000000000001
24828.0,649.6,58.9,191.44000000000005,113.39999999999999
24829.0,651.3,59.199999999999996,188.91999999999996,113.2
24830.0,653.0,59.5,186.4000000000001,113.0
24831.0,654.7,59.800000000000004,183.88,112.8
24832.0,656.4000000000001,60.1,181.36,112.60000000000001
24833.0,658.0999999999999,60.4,178.84000000000003,112.39999999999999
24834.0,659.8,60.699999999999996,176.32000000000005,112.2
24835.0,661.5,61.0,173.79999999999995,112.0
24836.0,663.2,61.300000000000004,171.2800000000001,111.8
24837.0,664.9,61.6,168.76,111.60000000000001
24838.0,666.6,61.9,166.24,111.39999999999999
24839.0,668.3,62.199999999999996,163.7199999999999,111.2
24840.0,670.0,62.5,161.20000000000005,111.0
24841.0,671.7,62.800000000000004,158.67999999999995,110.8
24842.0,673.4000000000001,63.1,156.15999999999997,110.60000000000001
24843.0,675.0999999999999,63.4,153.64,110.39999999999999
24844.0,676.8,63.7,151.12,110.19999999999999
24845.0,678.5,64.0,148.5999999999999,110.0
24846.0,680.2,64.3,146.08000000000004,109.8
24847.0,681.9,64.60000000000001,143.55999999999995,109.60000000000001
24848.0,683.6,64.89999999999999,141.03999999999996,109.39999999999999
24849.0,685.3,65.2,138.51999999999998,109.19999999999999
24850.0,687.0,65.5,136.0,109.0
24851.0,687.22,65.28,135.72000000000003,109.44
24852.0,687.44,65.06,135.43999999999994,109.88
24853.0,687.6600000000001,64.84,135.15999999999997,110.32
24854.0,687.8800000000001,64.62,134.88,110.76
24855.0,688.0999999999999,64.4,134.60000000000002,111.2
24856.0,688.3199999999999,64.18,134.32000000000005,111.64
24857.0,688.54,63.96,134.03999999999996,112.08
24858.0,688.76,63.74,133.76,112.52
24859.0,688.98,63.52,133.48000000000002,112.96
24860.0,689.2,63.3,133.19999999999993,113.4
24861.0,689.4200000000001,63.08,132.91999999999996,113.84
24862.0,689.6400000000001,62.86,132.64,114.28
24863.0,689.8599999999999,62.64,132.36,114.72
24864.0,690.0799999999999,62.42,132.08000000000004,115.16
24865.0,690.3,62.2,131.80000000000007,115.6
24866.0,690.52,61.98,131.51999999999998,116.04
24867.0,690.74,61.76,131.24,116.48
24868.0,690.96,61.54,130.96000000000004,116.92
24869.0,691.1800000000001,61.32,130.67999999999995,117.36
24870.0,691.4000000000001,61.1,130.39999999999998,117.8
24871.0,691.6199999999999,60.88,130.12,118.24
24872.0,691.8399999999999,60.66,129.84000000000003,118.68
24873.0,692.06,60.44,129.56000000000006,119.12
24874.0,692.28,60.22,129.27999999999997,119.56
24875.0,692.5,60.0,129.0,120.0
24876.0,692.54,59.94,128.27999999999997,119.88
24877.0,692.5799999999999,59.88,127.56000000000006,119.76
24878.0,692.62,59.82,126.83999999999992,119.64
24879.0,692.6600000000001,59.76,126.12,119.52
24880.0,692.7,59.7,125.39999999999998,119.4
24881.0,692.74,59.64,124.68000000000006,119.28
24882.0,692.78,59.58,123.96000000000004,119.16
24883.0,692.82,59.52,123.24000000000001,119.04
24884.0,692.86,59.46,122.51999999999998,118.92
24885.0,692.9,59.4,121.79999999999995,118.8
24886.0,692.94,59.34,121.08000000000004,118.68
24887.0,692.98,59.28,120.36000000000001,118.56
24888.0,693.02,59.22,119.63999999999999,118.44
24889.0,693.06,59.16,118.91999999999996,118.32
24890.0,693.1,59.1,118.20000000000005,118.2
24891.0,693.14,59.04,117.48000000000002,118.08
24892.0,693.18,58.98,116.75999999999999,117.96
24893.0,693.22,58.92,116.03999999999996,117.84
24894.0,693.26,58.86,115.31999999999994,117.72
24895.0,693.3,58.8,114.60000000000002,117.6
24896.0,693.3399999999999,58.74,113.88,117.48
24897.0,693.38,58.68,113.16000000000008,117.36
24898.0,693.4200000000001,58.62,112.43999999999994,117.24
24899.0,693.46,58.56,111.72000000000003,117.12
24900.0,693.5,58.5,111.0,117.0
24901.0,693.12,58.58,112.0,117.0
24902.0,692.74,58.66,113.0,117.0
24903.0,692.36,58.739999999999995,114.0,117.0
24904.0,691.98,58.81999999999999,115.0,117.0
24905.0,691.6,58.900000000000006,116.0,117.0
24906.0,691.22,58.980000000000004,117.0,117.0
24907.0,690.84,59.06,118.0,117.0
24908.0,690.46,59.14,119.0,117.0
24909.0,690.08,59.22,120.0,117.0
24910.0,689.7,59.3,121.0,117.0
24911.0,689.32,59.379999999999995,122.0,117.0
24912.0,688.94,59.459999999999994,123.0,117.0
24913.0,688.56,59.540000000000006,124.0,117.0
24914.0,688.18,59.620000000000005,125.0,117.0
24915.0,687.8,59.7,126.0,117.0
24916.0,687.42,59.78,127.0,117.0
24917.0,687.04,59.86,128.0,117.0
24918.0,686.66,59.94,129.0,117.0
24919.0,686.28,60.019999999999996,130.0,117.0
24920.0,685.9,60.099999999999994,131.0,117.0
24921.0,685.52,60.18000000000001,132.0,117.0
24922.0,685.14,60.260000000000005,133.0,117.0
24923.0,684.76,60.34,134.0,117.0
24924.0,684.38,60.42,135.0,117.0
24925.0,684.0,60.5,136.0,117.0
24926.0,682.82,60.3,138.76,116.68
24927.0,681.64,60.1,141.51999999999998,116.36
24928.0,680.46,59.9,144.27999999999997,116.04
24929.0,679.28,59.7,147.03999999999996,115.72
24930.0,678.1,59.5,149.79999999999995,115.4
24931.0,676.9200000000001,59.300000000000004,152.56000000000006,115.08
24932.0,675.74,59.1,155.31999999999994,114.76
24933.0,674.56,58.900000000000006,158.08000000000004,114.44
24934.0,673.38,58.7,160.83999999999992,114.12
24935.0,672.2,58.5,163.60000000000002,113.80000000000001
24936.0,671.02,58.300000000000004,166.36,113.48
24937.0,669.8399999999999,58.1,169.12,113.16000000000001
24938.0,668.6600000000001,57.9,171.88,112.83999999999999
24939.0,667.48,57.699999999999996,174.64,112.52
24940.0,666.3,57.5,177.39999999999998,112.19999999999999
24941.0,665.12,57.3,180.16000000000008,111.88
24942.0,663.94,57.099999999999994,182.91999999999996,111.56
24943.0,662.76,56.9,185.68000000000006,111.24
24944.0,661.5799999999999,56.699999999999996,188.43999999999994,110.92
24945.0,660.4,56.5,191.20000000000005,110.6
24946.0,659.22,56.3,193.96000000000004,110.28
24947.0,658.04,56.1,196.72000000000003,109.96
24948.0,656.86,55.9,199.48000000000002,109.64
24949.0,655.68,55.7,202.24,109.32
24950.0,654.5,55.5,205.0,109.0
24951.0,655.6,55.839999999999996,203.20000000000005,108.8
24952.0,656.7,56.18,201.39999999999998,108.60000000000001
24953.0,657.8,56.519999999999996,199.60000000000002,108.4
24954.0,658.9,56.86,197.79999999999995,108.19999999999999
24955.0,660.0,57.2,196.0,108.0
24956.0,661.1,57.54,194.20000000000005,107.8
24957.0,662.2,57.88,192.39999999999998,107.60000000000001
24958.0,663.3,58.22,190.60000000000002,107.4
24959.0,664.4,58.559999999999995,188.79999999999995,107.2
24960.0,665.5,58.900000000000006,187.0,107.0
24961.0,666.6,59.24,185.20000000000005,106.8
24962.0,667.7,59.58,183.39999999999998,106.6
24963.0,668.8,59.92,181.60000000000002,106.4
24964.0,669.9,60.26,179.79999999999995,106.2
24965.0,671.0,60.599999999999994,178.0,106.0
24966.0,672.1,60.94,176.20000000000005,105.80000000000001
24967.0,673.2,61.28,174.39999999999998,105.6
24968.0,674.3,61.62,172.60000000000002,105.39999999999999
24969.0,675.4,61.96,170.79999999999995,105.2
24970.0,676.5,62.3,169.0,105.0
24971.0,677.6,62.64,167.20000000000005,104.80000000000001
24972.0,678.7,62.980000000000004,165.39999999999998,104.6
24973.0,679.8,63.32,163.60000000000002,104.39999999999999
24974.0,680.9,63.660000000000004,161.79999999999995,104.2
24975.0,682.0,64.0,160.0,104.0
24976.0,682.0999999999999,63.86,159.39999999999998,104.12
24977.0,682.2,63.72,158.80000000000007,104.24000000000001
24978.0,682.3,63.580000000000005,158.19999999999993,104.36
24979.0,682.4000000000001,63.440000000000005,157.60000000000002,104.48
24980.0,682.5,63.3,157.0,104.6
24981.0,682.5999999999999,63.16,156.39999999999998,104.72
24982.0,682.7,63.019999999999996,155.80000000000007,104.84
24983.0,682.8,62.88,155.19999999999993,104.96
24984.0,682.9000000000001,62.74,154.60000000000002,105.08
24985.0,683.0,62.6,154.0,105.2
24986.0,683.0999999999999,62.46,153.39999999999998,105.32000000000001
24987.0,683.2,62.32,152.80000000000007,105.44000000000001
