8663.0,881.5799999999999,196.44,129.08000000000004,185.92
8664.0,881.74,194.32,129.24,189.76
8665.0,881.9000000000001,192.2,129.39999999999998,193.6
8666.0,882.06,190.08,129.56000000000006,197.44
8667.0,882.22,187.96,129.72000000000003,201.28000000000003
8668.0,882.3800000000001,185.83999999999997,129.88,205.11999999999998
8669.0,882.54,183.72,130.03999999999996,208.95999999999998
8670.0,882.7,181.6,130.19999999999993,212.8
8671.0,882.8599999999999,179.48000000000002,130.36,216.64000000000001
8672.0,883.02,177.36,130.51999999999998,220.48000000000002
8673.0,883.1800000000001,175.23999999999998,130.67999999999995,224.32
8674.0,883.3399999999999,173.12,130.84000000000003,228.16
8675.0,883.5,171.0,131.0,232.0
8676.0,883.22,170.67999999999998,130.20000000000005,232.31999999999996
8677.0,882.94,170.36,129.39999999999998,232.64000000000001
8678.0,882.6600000000001,170.04,128.60000000000002,232.95999999999998
8679.0,882.38,169.72,127.79999999999995,233.28000000000003
8680.0,882.1,169.4,127.0,233.6
8681.0,881.8199999999999,169.08,126.19999999999993,233.92000000000002
8682.0,881.54,168.76,125.39999999999998,234.24
8683.0,881.26,168.44,124.59999999999991,234.56000000000003
8684.0,880.98,168.12,123.79999999999995,234.88
8685.0,880.7,167.79999999999998,123.0,235.2
8686.0,880.4200000000001,167.48000000000002,122.19999999999993,235.52
8687.0,880.1400000000001,167.16,121.39999999999998,235.83999999999997
8688.0,879.8599999999999,166.84,120.60000000000002,236.16000000000003
8689.0,879.5799999999999,166.51999999999998,119.80000000000007,236.48
8690.0,879.3,166.20000000000002,119.0,236.8
8691.0,879.02,165.88,118.20000000000005,237.12
8692.0,878.74,165.56,117.40000000000009,237.43999999999997
8693.0,878.46,165.24,116.60000000000002,237.76
8694.0,878.1800000000001,164.92,115.80000000000007,238.07999999999998
8695.0,877.9,164.6,115.0,238.4
8696.0,877.62,164.28,114.20000000000005,238.71999999999997
8697.0,877.3399999999999,163.96,113.39999999999998,239.04000000000002
8698.0,877.06,163.64,112.60000000000002,239.35999999999999
8699.0,876.78,163.32000000000002,111.79999999999995,239.68
8700.0,876.5,163.0,111.0,240.0
8701.0,872.22,165.28,114.91999999999996,235.2
8702.0,867.94,167.56,118.84000000000003,230.39999999999998
8703.0,863.66,169.84,122.75999999999999,225.6
8704.0,859.38,172.12,126.68000000000006,220.79999999999998
8705.0,855.0999999999999,174.39999999999998,130.60000000000002,215.99999999999997
8706.0,850.8199999999999,176.67999999999998,134.5200000000001,211.2
8707.0,846.54,178.96,138.43999999999994,206.40000000000003
8708.0,842.26,181.24,142.36,201.60000000000002
8709.0,837.98,183.52,146.27999999999997,196.8
8710.0,833.7,185.8,150.19999999999993,192.0
8711.0,829.4200000000001,188.07999999999998,154.12,187.20000000000002
8712.0,825.14,190.36,158.03999999999996,182.4
8713.0,820.86,192.64,161.96000000000004,177.6
8714.0,816.5799999999999,194.92,165.88,172.8
8715.0,812.3,197.2,169.80000000000007,168.0
8716.0,808.02,199.48,173.72000000000003,163.2
8717.0,803.74,201.76,177.64,158.39999999999998
8718.0,799.46,204.04,181.56000000000006,153.59999999999997
8719.0,795.1800000000001,206.32,185.4799999999999,148.80000000000004
8720.0,790.9000000000001,208.60000000000002,189.39999999999998,144.00000000000003
8721.0,786.62,210.88,193.31999999999994,139.20000000000002
8722.0,782.34,213.16,197.24,134.40000000000003
8723.0,778.06,215.44,201.15999999999997,129.60000000000002
8724.0,773.78,217.72,205.08000000000004,124.80000000000001
8725.0,769.5,220.0,209.0,120.0
8726.0,764.56,219.8,209.2800000000001,119.84000000000003
8727.0,759.62,219.6,209.55999999999995,119.68
8728.0,754.6800000000001,219.4,209.84000000000003,119.52000000000004
8729.0,749.74,219.2,210.12,119.35999999999999
8730.0,744.8,219.0,210.39999999999998,119.20000000000002
8731.0,739.86,218.8,210.68000000000006,119.03999999999999
8732.0,734.9200000000001,218.60000000000002,210.95999999999992,118.88000000000002
8733.0,729.98,218.39999999999998,211.24,118.72
8734.0,725.04,218.2,211.51999999999998,118.56000000000003
8735.0,720.1,218.0,211.79999999999995,118.39999999999998
8736.0,715.1600000000001,217.8,212.08000000000004,118.24000000000001
8737.0,710.22,217.6,212.36,118.07999999999998
8738.0,705.28,217.4,212.64,117.92000000000002
8739.0,700.3399999999999,217.2,212.91999999999996,117.75999999999999
8740.0,695.4,217.0,213.20000000000005,117.60000000000002
8741.0,690.46,216.8,213.48000000000002,117.43999999999997
8742.0,685.52,216.60000000000002,213.76,117.28
8743.0,680.5799999999999,216.39999999999998,214.04000000000008,117.11999999999998
8744.0,675.64,216.2,214.31999999999994,116.96000000000001
8745.0,670.7,216.0,214.60000000000002,116.79999999999998
8746.0,665.76,215.8,214.8800000000001,116.64000000000001
8747.0,660.8199999999999,215.6,215.15999999999997,116.47999999999996
8748.0,655.88,215.4,215.44000000000005,116.32
8749.0,650.94,215.2,215.7199999999999,116.15999999999997
8750.0,646.0,215.0,216.0,116.0
8751.0,643.28,215.44,215.60000000000002,115.75999999999999
8752.0,640.56,215.88,215.19999999999993,115.51999999999998
8753.0,637.84,216.32,214.79999999999995,115.27999999999997
8754.0,635.12,216.76,214.4000000000001,115.03999999999996
8755.0,632.4,217.20000000000002,214.0,114.80000000000001
8756.0,629.6800000000001,217.64000000000001,213.60000000000002,114.56
8757.0,626.96,218.07999999999998,213.19999999999993,114.32000000000002
8758.0,624.24,218.51999999999998,212.79999999999995,114.08000000000001
8759.0,621.52,218.95999999999998,212.39999999999998,113.84
8760.0,618.8,219.39999999999998,212.0,113.6
8761.0,616.0799999999999,219.83999999999997,211.60000000000002,113.35999999999999
8762.0,613.36,220.27999999999997,211.20000000000005,113.11999999999998
8763.0,610.64,220.72000000000003,210.79999999999995,112.88000000000002
8764.0,607.9200000000001,221.16000000000003,210.39999999999998,112.64000000000001
8765.0,605.2,221.60000000000002,210.00000000000006,112.4
8766.0,602.48,222.04000000000002,209.59999999999997,112.16
8767.0,599.76,222.48000000000002,209.20000000000005,111.91999999999999
8768.0,597.04,222.92000000000002,208.80000000000007,111.67999999999998
8769.0,594.3199999999999,223.35999999999999,208.39999999999998,111.44
8770.0,591.6,223.79999999999998,208.0,111.19999999999999
8771.0,588.88,224.24,207.59999999999997,110.96000000000004
8772.0,586.16,224.68,207.2,110.72000000000003
8773.0,583.44,225.12,206.8,110.48000000000002
8774.0,580.72,225.56,206.39999999999998,110.24000000000001
8775.0,578.0,226.0,206.0,110.0
8776.0,577.0600000000001,226.3,206.04000000000002,110.60000000000002
8777.0,576.12,226.6,206.07999999999998,111.19999999999999
8778.0,575.1800000000001,226.9,206.12,111.80000000000001
8779.0,574.24,227.2,206.16000000000003,112.39999999999998
8780.0,573.3,227.5,206.2,113.0
8781.0,572.36,227.8,206.24,113.60000000000002
8782.0,571.42,228.1,206.27999999999997,114.19999999999999
8783.0,570.48,228.4,206.32,114.80000000000001
8784.0,569.54,228.7,206.36,115.39999999999998
8785.0,568.5999999999999,229.0,206.39999999999998,116.0
8786.0,567.66,229.3,206.44,116.60000000000002
8787.0,566.72,229.6,206.48000000000002,117.19999999999999
8788.0,565.78,229.9,206.51999999999998,117.80000000000001
8789.0,564.84,230.2,206.56,118.39999999999998
8790.0,563.9000000000001,230.5,206.60000000000002,119.0
8791.0,562.96,230.8,206.64,119.60000000000002
8792.0,562.02,231.1,206.68,120.19999999999999
8793.0,561.08,231.4,206.72000000000003,120.80000000000001
8794.0,560.14,231.7,206.76,121.39999999999998
8795.0,559.2,232.0,206.8,122.0
8796.0,558.26,232.3,206.83999999999997,122.60000000000002
8797.0,557.3199999999999,232.6,206.88,123.19999999999999
8798.0,556.38,232.9,206.92000000000002,123.80000000000001
8799.0,555.4399999999999,233.2,206.95999999999998,124.39999999999998
8800.0,554.5,233.5,207.0,125.0
8801.0,554.1800000000001,233.52,207.56000000000006,124.80000000000001
8802.0,553.86,233.54,208.11999999999995,124.59999999999997
8803.0,553.54,233.56,208.68,124.39999999999998
8804.0,553.22,233.57999999999998,209.24,124.20000000000002
8805.0,552.9,233.60000000000002,209.79999999999995,124.00000000000003
8806.0,552.5799999999999,233.62,210.36,123.79999999999998
8807.0,552.26,233.64,210.92000000000002,123.6
8808.0,551.9399999999999,233.66000000000003,211.47999999999996,123.4
8809.0,551.62,233.68,212.03999999999996,123.19999999999996
8810.0,551.3,233.7,212.60000000000002,123.0
8811.0,550.98,233.72,213.15999999999997,122.80000000000001
8812.0,550.66,233.74,213.71999999999997,122.60000000000002
8813.0,550.34,233.76,214.28000000000003,122.39999999999998
8814.0,550.02,233.78,214.84000000000003,122.19999999999999
8815.0,549.7,233.8,215.39999999999998,122.0
8816.0,549.38,233.82,215.96000000000004,121.80000000000004
8817.0,549.0600000000001,233.83999999999997,216.52000000000004,121.6
8818.0,548.74,233.86,217.07999999999998,121.4
8819.0,548.4200000000001,233.88,217.64,121.20000000000002
8820.0,548.1,233.89999999999998,218.20000000000005,120.99999999999997
8821.0,547.78,233.92000000000002,218.76,120.79999999999998
8822.0,547.46,233.94,219.32,120.60000000000002
8823.0,547.14,233.96,219.88000000000005,120.40000000000003
8824.0,546.8199999999999,233.98,220.43999999999994,120.19999999999999
8825.0,546.5,234.0,221.0,120.0
8826.0,545.74,234.1,220.76,119.71999999999997
8827.0,544.98,234.2,220.51999999999998,119.44000000000003
8828.0,544.22,234.3,220.28000000000003,119.16
8829.0,543.46,234.39999999999998,220.04000000000002,118.87999999999997
8830.0,542.7,234.5,219.8,118.60000000000002
8831.0,541.94,234.6,219.56,118.32
8832.0,541.1800000000001,234.70000000000002,219.32000000000005,118.04000000000002
8833.0,540.4200000000001,234.8,219.08000000000004,117.76000000000002
8834.0,539.6600000000001,234.89999999999998,218.84000000000003,117.47999999999999
8835.0,538.9000000000001,235.0,218.60000000000002,117.20000000000002
8836.0,538.14,235.1,218.36000000000007,116.92000000000002
8837.0,537.38,235.2,218.12000000000006,116.63999999999999
8838.0,536.62,235.3,217.87999999999994,116.36000000000001
8839.0,535.86,235.4,217.63999999999993,116.07999999999998
8840.0,535.0999999999999,235.5,217.39999999999998,115.79999999999998
8841.0,534.3399999999999,235.60000000000002,217.15999999999997,115.52000000000001
8842.0,533.5799999999999,235.7,216.91999999999996,115.23999999999998
8843.0,532.8199999999999,235.79999999999998,216.67999999999995,114.95999999999998
8844.0,532.06,235.9,216.44,114.68
8845.0,531.3,236.0,216.2,114.39999999999998
8846.0,530.54,236.10000000000002,215.95999999999998,114.12000000000003
8847.0,529.78,236.2,215.71999999999997,113.84
8848.0,529.02,236.3,215.48000000000002,113.55999999999997
8849.0,528.26,236.4,215.24,113.28000000000003
8850.0,527.5,236.5,215.0,113.0
8851.0,527.52,235.95999999999998,213.44,113.11999999999998
8852.0,527.54,235.42000000000002,211.88,113.24000000000001
8853.0,527.56,234.88,210.32000000000005,113.36000000000001
8854.0,527.58,234.33999999999997,208.76000000000005,113.47999999999999
8855.0,527.6,233.8,207.20000000000005,113.60000000000002
8856.0,527.62,233.26,205.64000000000004,113.72
8857.0,527.64,232.72,204.07999999999993,113.83999999999997
8858.0,527.66,232.18,202.51999999999998,113.96000000000004
8859.0,527.68,231.64,200.95999999999998,114.08000000000001
8860.0,527.7,231.1,199.39999999999998,114.19999999999999
8861.0,527.72,230.56,197.83999999999997,114.32000000000002
8862.0,527.74,230.02,196.27999999999997,114.44
8863.0,527.76,229.48,194.72000000000003,114.56
8864.0,527.78,228.94,193.16000000000003,114.67999999999998
8865.0,527.8,228.4,191.60000000000002,114.80000000000001
8866.0,527.82,227.86,190.04000000000002,114.91999999999999
8867.0,527.84,227.32,188.48000000000002,115.03999999999996
8868.0,527.86,226.78,186.92000000000007,115.16000000000003
8869.0,527.88,226.24,185.35999999999996,115.28
8870.0,527.9,225.7,183.79999999999995,115.39999999999998
8871.0,527.92,225.16000000000003,182.23999999999995,115.52000000000001
8872.0,527.94,224.62,180.67999999999995,115.63999999999999
8873.0,527.96,224.07999999999998,179.12,115.75999999999999
8874.0,527.98,223.54000000000002,177.56,115.88000000000002
8875.0,528.0,223.0,176.0,116.0
8876.0,527.76,222.95999999999998,176.55999999999995,116.63999999999999
8877.0,527.52,222.92000000000002,177.12000000000006,117.28
8878.0,527.28,222.88,177.68,117.91999999999999
8879.0,527.04,222.84,178.23999999999995,118.56
8880.0,526.8,222.79999999999998,178.80000000000007,119.19999999999999
8881.0,526.56,222.76,179.36,119.84
8882.0,526.3199999999999,222.71999999999997,179.91999999999996,120.47999999999999
8883.0,526.08,222.68,180.48000000000008,121.12
8884.0,525.84,222.64,181.04000000000002,121.75999999999999
8885.0,525.6,222.60000000000002,181.59999999999997,122.4
8886.0,525.36,222.56,182.16000000000008,123.03999999999999
8887.0,525.12,222.52,182.72000000000003,123.68
8888.0,524.88,222.48,183.27999999999997,124.32
8889.0,524.64,222.44,183.83999999999992,124.96000000000001
8890.0,524.4,222.39999999999998,184.40000000000003,125.6
8891.0,524.16,222.36,184.95999999999998,126.24000000000001
8892.0,523.92,222.32,185.51999999999992,126.88
8893.0,523.6800000000001,222.28000000000003,186.08000000000004,127.52000000000001
8894.0,523.44,222.24,186.64,128.16
8895.0,523.2,222.20000000000002,187.19999999999993,128.8
8896.0,522.96,222.16,187.76000000000005,129.44
8897.0,522.72,222.12,188.32,130.08
8898.0,522.48,222.07999999999998,188.87999999999994,130.72
8899.0,522.24,222.04000000000002,189.44000000000005,131.36
8900.0,522.0,222.0,190.0,132.0
8901.0,522.16,222.04000000000002,189.99999999999994,131.92
8902.0,522.32,222.07999999999998,190.00000000000006,131.84
8903.0,522.48,222.12,190.0,131.76
8904.0,522.64,222.16,190.0,131.68
8905.0,522.8,222.2,189.99999999999994,131.6
8906.0,522.96,222.24,190.00000000000006,131.52
8907.0,523.12,222.28,190.0,131.44
8908.0,523.28,222.32,190.0,131.36
8909.0,523.44,222.36,190.00000000000006,131.28
8910.0,523.6,222.4,190.0,131.2
8911.0,523.76,222.44,190.0,131.12
8912.0,523.92,222.48000000000002,189.99999999999994,131.04
8913.0,524.08,222.51999999999998,190.00000000000006,130.96
8914.0,524.24,222.56,190.0,130.88
8915.0,524.4,222.6,190.0,130.8
8916.0,524.56,222.64,189.99999999999994,130.72
8917.0,524.72,222.68,190.0,130.64
8918.0,524.88,222.72,190.0,130.56
8919.0,525.04,222.76,189.99999999999994,130.48
8920.0,525.2,222.8,190.00000000000006,130.4
8921.0,525.36,222.84,190.0,130.32
8922.0,525.52,222.88,190.0,130.24
8923.0,525.68,222.92000000000002,189.99999999999994,130.16
8924.0,525.84,222.95999999999998,190.00000000000006,130.08
8925.0,526.0,223.0,190.0,130.0
8926.0,526.14,223.18,189.64000000000004,129.31999999999996
8927.0,526.28,223.36,189.27999999999997,128.64000000000001
8928.0,526.42,223.54,188.92000000000002,127.95999999999998
8929.0,526.56,223.72000000000003,188.56000000000006,127.28
8930.0,526.7,223.89999999999998,188.19999999999993,126.6
8931.0,526.84,224.08,187.83999999999997,125.92000000000002
8932.0,526.98,224.26,187.48000000000002,125.24000000000001
8933.0,527.12,224.44,187.11999999999995,124.56000000000003
8934.0,527.26,224.62,186.76,123.88
8935.0,527.4,224.79999999999998,186.40000000000003,123.19999999999999
8936.0,527.54,224.98000000000002,186.03999999999996,122.52000000000001
8937.0,527.68,225.16,185.68,121.83999999999997
8938.0,527.82,225.34,185.32,121.16000000000003
8939.0,527.96,225.51999999999998,184.96000000000004,120.47999999999999
8940.0,528.1,225.70000000000002,184.59999999999997,119.80000000000001
8941.0,528.24,225.88,184.24,119.12
8942.0,528.38,226.06,183.88000000000005,118.43999999999997
8943.0,528.52,226.24,183.51999999999998,117.75999999999999
8944.0,528.66,226.42,183.16000000000003,117.07999999999998
8945.0,528.8,226.60000000000002,182.80000000000007,116.4
8946.0,528.94,226.77999999999997,182.43999999999994,115.72
8947.0,529.08,226.96,182.07999999999998,115.04000000000002
8948.0,529.22,227.14,181.72000000000003,114.35999999999999
8949.0,529.36,227.32,181.35999999999996,113.68000000000004
8950.0,529.5,227.5,181.0,113.0
8951.0,529.46,226.92000000000002,181.07999999999998,113.76000000000002
8952.0,529.42,226.34000000000003,181.16000000000003,114.52000000000001
8953.0,529.38,225.76,181.24,115.27999999999997
8954.0,529.34,225.18,181.32,116.03999999999999
8955.0,529.3,224.6,181.39999999999998,116.80000000000001
8956.0,529.26,224.02,181.48000000000002,117.56
8957.0,529.22,223.44,181.56,118.32000000000002
8958.0,529.1800000000001,222.85999999999999,181.64,119.07999999999998
8959.0,529.14,222.28,181.72000000000003,119.83999999999997
8960.0,529.1,221.7,181.8,120.6
8961.0,529.06,221.12,181.88,121.36000000000001
8962.0,529.02,220.54000000000002,181.95999999999998,122.12000000000003
8963.0,528.98,219.95999999999998,182.04000000000002,122.87999999999997
8964.0,528.94,219.38,182.12,123.63999999999999
8965.0,528.9,218.8,182.2,124.4
8966.0,528.86,218.22,182.27999999999997,125.16000000000003
8967.0,528.8199999999999,217.64000000000001,182.36,125.92000000000002
8968.0,528.78,217.06,182.44,126.67999999999998
8969.0,528.74,216.48,182.51999999999998,127.44
8970.0,528.7,215.9,182.60000000000002,128.2
8971.0,528.66,215.32,182.68,128.96
8972.0,528.62,214.74,182.76,129.72000000000003
8973.0,528.58,214.16,182.83999999999997,130.47999999999996
8974.0,528.54,213.57999999999998,182.92000000000002,131.23999999999998
8975.0,528.5,213.0,183.0,132.0
8976.0,528.44,213.64,183.52000000000004,131.27999999999997
8977.0,528.38,214.28,184.03999999999996,130.56
8978.0,528.32,214.92,184.56,129.83999999999997
8979.0,528.26,215.56,185.07999999999993,129.12
8980.0,528.2,216.2,185.60000000000002,128.39999999999998
8981.0,528.14,216.84,186.12000000000006,127.68
8982.0,528.0799999999999,217.48,186.64,126.95999999999998
8983.0,528.02,218.12,187.16000000000003,126.24000000000001
8984.0,527.96,218.76,187.67999999999995,125.51999999999998
8985.0,527.9,219.4,188.2,124.80000000000001
8986.0,527.84,220.04,188.72000000000003,124.07999999999998
8987.0,527.78,220.68,189.23999999999995,123.36000000000001
8988.0,527.72,221.32,189.76000000000005,122.63999999999999
8989.0,527.66,221.96,190.27999999999997,121.92000000000002
8990.0,527.6,222.6,190.8,121.19999999999999
8991.0,527.54,223.24,191.32000000000005,120.48000000000002
8992.0,527.48,223.88,191.83999999999997,119.75999999999999
8993.0,527.4200000000001,224.52,192.36,119.04000000000002
8994.0,527.36,225.16,192.87999999999994,118.32
8995.0,527.3,225.8,193.39999999999998,117.60000000000002
8996.0,527.24,226.44,193.92000000000007,116.88
8997.0,527.18,227.08,194.44,116.16000000000003
8998.0,527.12,227.72,194.96000000000004,115.44
8999.0,527.06,228.36,195.47999999999996,114.72000000000003
9000.0,527.0,229.0,196.0,114.0
9001.0,526.5999999999999,229.21999999999997,195.91999999999996,114.11999999999998
9002.0,526.2,229.44,195.84000000000003,114.24000000000001
9003.0,525.8,229.65999999999997,195.75999999999993,114.35999999999999
9004.0,525.4,229.88,195.68,114.48000000000002
9005.0,525.0,230.1,195.59999999999997,114.59999999999997
9006.0,524.6,230.32,195.52000000000004,114.72
9007.0,524.2,230.54,195.43999999999994,114.83999999999997
9008.0,523.8,230.76,195.36,114.96000000000001
9009.0,523.4,230.98,195.27999999999997,115.07999999999998
9010.0,523.0,231.2,195.20000000000005,115.20000000000002
9011.0,522.6,231.42,195.11999999999995,115.32
9012.0,522.2,231.64,195.04000000000002,115.44000000000003
9013.0,521.8,231.86,194.95999999999998,115.55999999999997
9014.0,521.4,232.08,194.88000000000005,115.68
9015.0,521.0,232.3,194.79999999999995,115.79999999999998
9016.0,520.6,232.52,194.72000000000003,115.92000000000002
9017.0,520.2,232.74,194.64,116.03999999999999
9018.0,519.8,232.96,194.56000000000006,116.16000000000003
9019.0,519.4,233.18,194.47999999999996,116.28
9020.0,519.0,233.4,194.40000000000003,116.40000000000003
9021.0,518.6,233.62,194.32,116.51999999999998
9022.0,518.2,233.84000000000003,194.24000000000007,116.64000000000001
9023.0,517.8,234.06,194.15999999999997,116.75999999999999
9024.0,517.4000000000001,234.28000000000003,194.08000000000004,116.88000000000002
9025.0,517.0,234.5,194.0,117.0
9026.0,517.5,233.96,193.32,117.92000000000002
9027.0,518.0,233.42,192.64000000000004,118.83999999999997
9028.0,518.5,232.88,191.96000000000004,119.75999999999999
9029.0,519.0,232.34,191.27999999999997,120.68
9030.0,519.5,231.8,190.59999999999997,121.60000000000002
9031.0,520.0,231.26,189.92000000000002,122.51999999999998
9032.0,520.5,230.72,189.24,123.44
9033.0,521.0,230.18,188.55999999999995,124.36000000000001
9034.0,521.5,229.64,187.88000000000005,125.27999999999997
9035.0,522.0,229.1,187.20000000000005,126.19999999999999
9036.0,522.5,228.56,186.51999999999998,127.12
9037.0,523.0,228.02,185.83999999999997,128.04000000000002
9038.0,523.5,227.48,185.16000000000003,128.95999999999998
9039.0,524.0,226.94,184.48000000000002,129.88
9040.0,524.5,226.4,183.79999999999995,130.8
9041.0,525.0,225.86,183.11999999999995,131.72000000000003
9042.0,525.5,225.32,182.44000000000005,132.64
9043.0,526.0,224.78,181.76,133.56
9044.0,526.5,224.24,181.07999999999998,134.48000000000002
9045.0,527.0,223.7,180.40000000000003,135.39999999999998
9046.0,527.5,223.16,179.72000000000003,136.32
9047.0,528.0,222.62,179.03999999999996,137.24
9048.0,528.5,222.08,178.35999999999996,138.16000000000003
9049.0,529.0,221.54,177.68,139.07999999999998
9050.0,529.5,221.0,177.0,140.0
9051.0,529.46,220.83999999999997,177.48000000000002,139.99999999999997
9052.0,529.42,220.68,177.95999999999998,140.0
9053.0,529.38,220.51999999999998,178.44,139.99999999999997
9054.0,529.3399999999999,220.36,178.91999999999996,140.0
9055.0,529.3,220.2,179.39999999999998,140.0
9056.0,529.26,220.04000000000002,179.88000000000005,140.00000000000003
9057.0,529.22,219.88,180.35999999999996,140.0
9058.0,529.1800000000001,219.72000000000003,180.84000000000003,140.00000000000003
9059.0,529.14,219.56,181.31999999999994,140.0
9060.0,529.1,219.39999999999998,181.8,139.99999999999997
9061.0,529.0600000000001,219.24,182.28000000000003,140.0
9062.0,529.02,219.07999999999998,182.76,139.99999999999997
9063.0,528.98,218.92000000000002,183.24,140.00000000000003
9064.0,528.9399999999999,218.76,183.71999999999997,140.0
9065.0,528.9,218.60000000000002,184.2,140.00000000000003
9066.0,528.86,218.44,184.68000000000006,140.0
9067.0,528.8199999999999,218.27999999999997,185.15999999999997,139.99999999999997
9068.0,528.78,218.12,185.64000000000004,140.0
9069.0,528.74,217.95999999999998,186.11999999999995,139.99999999999997
9070.0,528.7,217.8,186.60000000000002,140.0
9071.0,528.6600000000001,217.64,187.08000000000004,140.0
9072.0,528.62,217.48000000000002,187.56,140.00000000000003
9073.0,528.58,217.32,188.04000000000002,140.0
9074.0,528.54,217.16000000000003,188.51999999999998,140.00000000000003
9075.0,528.5,217.0,189.0,140.0
9076.0,528.52,216.98000000000002,188.64000000000004,139.88000000000002
9077.0,528.54,216.95999999999998,188.27999999999997,139.75999999999996
9078.0,528.56,216.94,187.91999999999996,139.64
9079.0,528.58,216.92000000000002,187.56,139.52
9080.0,528.6,216.9,187.20000000000005,139.40000000000003
9081.0,528.62,216.88,186.83999999999997,139.27999999999997
9082.0,528.64,216.86,186.48000000000002,139.16
9083.0,528.6600000000001,216.84,186.12,139.04000000000002
9084.0,528.68,216.82,185.75999999999993,138.91999999999996
9085.0,528.7,216.8,185.39999999999998,138.79999999999998
9086.0,528.72,216.78,185.04000000000002,138.68
9087.0,528.74,216.76,184.68000000000006,138.56000000000003
9088.0,528.76,216.74,184.31999999999994,138.43999999999997
9089.0,528.78,216.72,183.95999999999998,138.32
9090.0,528.8,216.7,183.60000000000002,138.20000000000002
9091.0,528.82,216.68,183.24000000000007,138.08000000000004
9092.0,528.8399999999999,216.66,182.88,137.95999999999998
9093.0,528.86,216.64,182.51999999999998,137.84
9094.0,528.88,216.62,182.16000000000003,137.72000000000003
9095.0,528.9,216.6,181.79999999999995,137.59999999999997
9096.0,528.92,216.57999999999998,181.44,137.48
9097.0,528.94,216.56,181.08000000000004,137.36
9098.0,528.96,216.54000000000002,180.72000000000003,137.24000000000004
9099.0,528.98,216.51999999999998,180.35999999999996,137.11999999999998
9100.0,529.0,216.5,180.0,137.0
9101.0,528.8399999999999,216.39999999999998,180.15999999999997,136.72
9102.0,528.6800000000001,216.3,180.32000000000005,136.43999999999997
9103.0,528.52,216.2,180.48000000000002,136.15999999999997
9104.0,528.36,216.10000000000002,180.63999999999993,135.88000000000002
9105.0,528.2,216.0,180.8,135.60000000000002
9106.0,528.04,215.9,180.95999999999998,135.32
9107.0,527.88,215.8,181.12000000000006,135.04
9108.0,527.72,215.7,181.28000000000003,134.76
9109.0,527.56,215.6,181.44,134.47999999999996
9110.0,527.4000000000001,215.5,181.60000000000002,134.20000000000002
9111.0,527.24,215.4,181.76,133.92000000000002
9112.0,527.0799999999999,215.3,181.91999999999996,133.64000000000001
9113.0,526.9200000000001,215.2,182.08000000000004,133.35999999999999
9114.0,526.76,215.1,182.24,133.07999999999998
9115.0,526.5999999999999,215.0,182.39999999999998,132.79999999999998
9116.0,526.44,214.9,182.56,132.52000000000004
9117.0,526.28,214.8,182.71999999999997,132.24
9118.0,526.12,214.7,182.87999999999994,131.96
9119.0,525.96,214.6,183.04000000000002,131.68
9120.0,525.8,214.5,183.2,131.39999999999998
9121.0,525.64,214.39999999999998,183.36000000000007,131.11999999999998
9122.0,525.48,214.3,183.51999999999998,130.84000000000003
9123.0,525.3199999999999,214.2,183.67999999999995,130.56000000000003
9124.0,525.1600000000001,214.10000000000002,183.84000000000003,130.28
9125.0,525.0,214.0,184.0,130.0
9126.0,525.38,214.14,184.03999999999996,129.72
9127.0,525.76,214.28,184.07999999999993,129.44
9128.0,526.14,214.42000000000002,184.12000000000006,129.16
9129.0,526.52,214.56,184.16000000000003,128.88
9130.0,526.9,214.7,184.2,128.6
9131.0,527.28,214.84,184.23999999999995,128.32
9132.0,527.66,214.98000000000002,184.27999999999997,128.04
9133.0,528.04,215.12,184.32000000000005,127.75999999999999
9134.0,528.4200000000001,215.26,184.36,127.47999999999999
9135.0,528.8,215.4,184.39999999999998,127.19999999999999
9136.0,529.18,215.54000000000002,184.44,126.91999999999999
9137.0,529.56,215.68,184.47999999999996,126.63999999999999
9138.0,529.94,215.82,184.52000000000004,126.36000000000001
9139.0,530.32,215.95999999999998,184.56,126.08000000000001
9140.0,530.7,216.1,184.60000000000002,125.80000000000001
9141.0,531.0799999999999,216.24,184.64,125.52000000000001
9142.0,531.46,216.38,184.67999999999995,125.24000000000001
9143.0,531.84,216.51999999999998,184.72000000000003,124.96000000000001
9144.0,532.22,216.66,184.76000000000005,124.68
9145.0,532.6,216.8,184.8,124.4
9146.0,532.98,216.94,184.83999999999997,124.12
9147.0,533.36,217.07999999999998,184.87999999999994,123.84
9148.0,533.74,217.22,184.92000000000007,123.56
9149.0,534.12,217.36,184.96000000000004,123.28
9150.0,534.5,217.5,185.0,123.0
9151.0,534.24,217.39999999999998,184.72000000000003,122.96000000000001
9152.0,533.98,217.3,184.44000000000005,122.91999999999999
9153.0,533.72,217.2,184.15999999999997,122.88
9154.0,533.46,217.1,183.88,122.83999999999997
9155.0,533.2,217.0,183.60000000000002,122.79999999999998
9156.0,532.94,216.89999999999998,183.32000000000005,122.75999999999996
9157.0,532.6800000000001,216.8,183.04000000000002,122.72000000000003
9158.0,532.42,216.70000000000002,182.75999999999993,122.68
9159.0,532.16,216.60000000000002,182.47999999999996,122.64000000000001
9160.0,531.9,216.5,182.2,122.60000000000002
9161.0,531.64,216.4,181.92000000000002,122.56
9162.0,531.38,216.3,181.64000000000004,122.52000000000001
9163.0,531.12,216.2,181.35999999999996,122.47999999999999
