30800.0,935.5,236.0,119.0,230.0
30801.0,934.975,236.05,119.04999999999995,229.79999999999998
30802.0,934.45,236.1,119.10000000000002,229.59999999999997
30803.0,933.925,236.15,119.14999999999998,229.40000000000003
30804.0,933.4,236.2,119.20000000000005,229.20000000000002
30805.0,932.875,236.25,119.25,229.0
30806.0,932.35,236.3,119.29999999999995,228.79999999999998
30807.0,931.825,236.35,119.35000000000002,228.59999999999997
30808.0,931.3,236.4,119.39999999999998,228.40000000000003
30809.0,930.775,236.45,119.45000000000005,228.20000000000002
30810.0,930.25,236.5,119.5,228.0
30811.0,929.725,236.55,119.54999999999995,227.79999999999998
30812.0,929.2,236.6,119.60000000000002,227.59999999999997
30813.0,928.675,236.65,119.64999999999998,227.40000000000003
30814.0,928.15,236.7,119.70000000000005,227.20000000000002
30815.0,927.625,236.75,119.75,227.0
30816.0,927.1,236.8,119.79999999999995,226.79999999999998
30817.0,926.575,236.85,119.85000000000002,226.59999999999997
30818.0,926.05,236.9,119.89999999999998,226.40000000000003
30819.0,925.525,236.95,119.95000000000005,226.20000000000002
30820.0,925.0,237.0,120.0,226.0
30821.0,924.975,236.75,119.54999999999995,226.70000000000002
30822.0,924.95,236.5,119.10000000000002,227.39999999999998
30823.0,924.925,236.25,118.64999999999998,228.10000000000002
30824.0,924.9,236.0,118.20000000000005,228.79999999999998
30825.0,924.875,235.75,117.75,229.5
30826.0,924.85,235.5,117.29999999999995,230.20000000000002
30827.0,924.825,235.25,116.85000000000002,230.89999999999998
30828.0,924.8,235.0,116.39999999999998,231.60000000000002
30829.0,924.775,234.75,115.95000000000005,232.29999999999998
30830.0,924.75,234.5,115.5,233.0
30831.0,924.725,234.25,115.04999999999995,233.70000000000002
30832.0,924.7,234.0,114.60000000000002,234.39999999999998
30833.0,924.675,233.75,114.14999999999998,235.10000000000002
30834.0,924.65,233.5,113.70000000000005,235.79999999999998
30835.0,924.625,233.25,113.25,236.5
30836.0,924.6,233.0,112.79999999999995,237.20000000000002
30837.0,924.575,232.75,112.35000000000002,237.89999999999998
30838.0,924.55,232.5,111.89999999999998,238.60000000000002
30839.0,924.525,232.25,111.45000000000005,239.29999999999998
30840.0,924.5,232.0,111.0,240.0
30841.0,925.0,233.0,112.0,237.76
30842.0,925.5,234.0,113.0,235.51999999999998
30843.0,926.0,235.0,114.0,233.27999999999997
30844.0,926.5,236.0,115.0,231.03999999999996
30845.0,927.0,237.0,116.0,228.79999999999998
30846.0,927.5,238.0,117.0,226.55999999999997
30847.0,928.0,239.0,118.0,224.32000000000002
30848.0,928.5,240.0,119.0,222.08
30849.0,929.0,241.0,120.0,219.84
30850.0,929.5,242.0,121.0,217.60000000000002
30851.0,930.0,243.0,122.0,215.36
30852.0,930.5,244.0,123.0,213.12
30853.0,931.0,245.0,124.0,210.88
30854.0,931.5,246.0,125.0,208.64
30855.0,932.0,247.0,126.0,206.39999999999998
30856.0,932.5,248.0,127.0,204.15999999999997
30857.0,933.0,249.0,128.0,201.92
30858.0,933.5,250.0,129.0,199.67999999999998
30859.0,934.0,251.0,130.0,197.44000000000003
30860.0,934.5,252.0,131.0,195.20000000000002
30861.0,935.0,253.0,132.0,192.96
30862.0,935.5,254.0,133.0,190.72000000000003
30863.0,936.0,255.0,134.0,188.48000000000002
30864.0,936.5,256.0,135.0,186.24
30865.0,937.0,257.0,136.0,184.0
30866.0,937.1,256.0,134.79999999999995,185.29999999999998
30867.0,937.2,255.0,133.60000000000002,186.60000000000002
30868.0,937.3,254.0,132.39999999999998,187.89999999999998
30869.0,937.4,253.0,131.20000000000005,189.20000000000002
30870.0,937.5,252.0,130.0,190.5
30871.0,937.6,251.0,128.79999999999995,191.79999999999998
30872.0,937.7,250.0,127.60000000000002,193.10000000000002
30873.0,937.8,249.0,126.39999999999998,194.39999999999998
30874.0,937.9,248.0,125.20000000000005,195.70000000000002
30875.0,938.0,247.0,124.0,197.0
30876.0,938.1,246.0,122.79999999999995,198.29999999999998
30877.0,938.2,245.0,121.60000000000002,199.60000000000002
30878.0,938.3,244.0,120.39999999999998,200.89999999999998
30879.0,938.4,243.0,119.20000000000005,202.20000000000002
30880.0,938.5,242.0,118.0,203.5
30881.0,938.6,241.0,116.79999999999995,204.79999999999998
30882.0,938.7,240.0,115.60000000000002,206.10000000000002
30883.0,938.8,239.0,114.39999999999998,207.39999999999998
30884.0,938.9,238.0,113.20000000000005,208.70000000000002
30885.0,939.0,237.0,112.0,210.0
30886.0,938.0666666666666,237.16666666666669,112.66666666666663,211.13333333333335
30887.0,937.1333333333333,237.33333333333331,113.33333333333326,212.26666666666665
30888.0,936.2,237.5,114.0,213.39999999999998
30889.0,935.2666666666667,237.66666666666669,114.66666666666674,214.53333333333333
30890.0,934.3333333333333,237.83333333333334,115.33333333333337,215.66666666666669
30891.0,933.4,238.0,116.0,216.79999999999998
30892.0,932.4666666666667,238.16666666666666,116.66666666666663,217.93333333333334
30893.0,931.5333333333333,238.33333333333334,117.33333333333337,219.06666666666666
30894.0,930.6,238.5,118.0,220.20000000000002
30895.0,929.6666666666667,238.66666666666666,118.66666666666663,221.33333333333331
30896.0,928.7333333333333,238.83333333333331,119.33333333333326,222.46666666666667
30897.0,927.8,239.0,120.0,223.60000000000002
30898.0,926.8666666666667,239.16666666666669,120.66666666666674,224.73333333333335
30899.0,925.9333333333334,239.33333333333331,121.33333333333337,225.86666666666665
30900.0,925.0,239.5,122.0,227.0
30901.0,926.075,239.5,121.44999999999993,226.89999999999998
30902.0,927.1500000000001,239.5,120.89999999999998,226.79999999999998
30903.0,928.2249999999999,239.5,120.35000000000002,226.70000000000002
30904.0,929.3,239.5,119.80000000000007,226.60000000000002
30905.0,930.375,239.5,119.25,226.5
30906.0,931.45,239.5,118.69999999999993,226.39999999999998
30907.0,932.5250000000001,239.5,118.14999999999998,226.29999999999998
30908.0,933.5999999999999,239.5,117.60000000000002,226.20000000000002
30909.0,934.675,239.5,117.05000000000007,226.10000000000002
30910.0,935.75,239.5,116.5,226.0
30911.0,936.825,239.5,115.94999999999993,225.89999999999998
30912.0,937.9000000000001,239.5,115.39999999999998,225.79999999999998
30913.0,938.9749999999999,239.5,114.85000000000002,225.70000000000002
30914.0,940.05,239.5,114.30000000000007,225.60000000000002
30915.0,941.125,239.5,113.75,225.5
30916.0,942.2,239.5,113.19999999999993,225.39999999999998
30917.0,943.2750000000001,239.5,112.64999999999998,225.29999999999998
30918.0,944.3499999999999,239.5,112.10000000000002,225.20000000000002
30919.0,945.425,239.5,111.55000000000007,225.10000000000002
30920.0,946.5,239.5,111.0,225.0
30921.0,945.55,239.28333333333336,111.89999999999998,224.50000000000003
30922.0,944.6,239.06666666666666,112.79999999999995,224.0
30923.0,943.65,238.85000000000002,113.70000000000005,223.50000000000003
30924.0,942.7,238.63333333333333,114.60000000000002,223.0
30925.0,941.75,238.41666666666669,115.5,222.5
30926.0,940.8,238.2,116.39999999999998,222.0
30927.0,939.85,237.98333333333335,117.29999999999995,221.5
30928.0,938.9,237.76666666666665,118.20000000000005,221.0
30929.0,937.95,237.55,119.10000000000002,220.5
30930.0,937.0,237.33333333333331,120.0,220.0
30931.0,936.05,237.11666666666667,120.89999999999998,219.5
30932.0,935.1,236.89999999999998,121.79999999999995,218.99999999999997
30933.0,934.15,236.68333333333334,122.70000000000005,218.5
30934.0,933.2,236.46666666666664,123.60000000000002,217.99999999999997
30935.0,932.25,236.25,124.5,217.5
30936.0,931.3,236.03333333333336,125.39999999999998,217.00000000000003
30937.0,930.35,235.81666666666666,126.29999999999995,216.5
30938.0,929.4,235.60000000000002,127.20000000000005,216.00000000000003
30939.0,928.45,235.38333333333333,128.10000000000002,215.5
30940.0,927.5,235.16666666666669,129.0,215.0
30941.0,926.55,234.95,129.89999999999998,214.5
30942.0,925.6,234.73333333333335,130.79999999999995,214.0
30943.0,924.65,234.51666666666665,131.70000000000005,213.5
30944.0,923.7,234.3,132.60000000000002,213.0
30945.0,922.75,234.08333333333331,133.5,212.5
30946.0,921.8,233.86666666666667,134.39999999999998,212.0
30947.0,920.85,233.64999999999998,135.29999999999995,211.49999999999997
30948.0,919.9,233.43333333333334,136.20000000000005,211.0
30949.0,918.95,233.21666666666664,137.10000000000002,210.49999999999997
30950.0,918.0,233.0,138.0,210.0
30951.0,918.15,234.35,139.29999999999995,208.3
30952.0,918.3,235.7,140.60000000000002,206.6
30953.0,918.45,237.05,141.89999999999998,204.9
30954.0,918.6,238.4,143.20000000000005,203.2
30955.0,918.75,239.75,144.5,201.5
30956.0,918.9,241.1,145.79999999999995,199.8
30957.0,919.05,242.45,147.10000000000002,198.1
30958.0,919.2,243.8,148.39999999999998,196.4
30959.0,919.35,245.15,149.70000000000005,194.7
30960.0,919.5,246.5,151.0,193.0
30961.0,921.1666666666666,245.53333333333336,149.0,194.53333333333333
30962.0,922.8333333333334,244.56666666666666,147.0,196.0666666666667
30963.0,924.5,243.6,145.0,197.59999999999997
30964.0,926.1666666666666,242.63333333333333,143.0,199.13333333333333
30965.0,927.8333333333334,241.66666666666669,141.0,200.66666666666666
30966.0,929.5,240.7,139.0,202.20000000000002
30967.0,931.1666666666666,239.73333333333335,137.0,203.73333333333335
30968.0,932.8333333333334,238.76666666666665,135.0,205.26666666666665
30969.0,934.5,237.8,133.0,206.79999999999998
30970.0,936.1666666666666,236.83333333333331,131.0,208.33333333333334
30971.0,937.8333333333334,235.86666666666667,129.0,209.86666666666667
30972.0,939.5,234.9,127.0,211.40000000000003
30973.0,941.1666666666666,233.93333333333334,125.0,212.9333333333333
30974.0,942.8333333333334,232.96666666666667,123.0,214.46666666666664
30975.0,944.5,232.0,121.0,216.0
30976.0,942.2,232.66666666666669,125.06666666666672,216.53333333333333
30977.0,939.9000000000001,233.33333333333334,129.13333333333333,217.06666666666666
30978.0,937.6,234.0,133.20000000000005,217.60000000000002
30979.0,935.3,234.66666666666669,137.26666666666665,218.13333333333335
30980.0,933.0,235.33333333333334,141.33333333333326,218.66666666666669
30981.0,930.7,236.0,145.39999999999998,219.20000000000002
30982.0,928.4,236.66666666666669,149.4666666666667,219.73333333333335
30983.0,926.1,237.33333333333331,153.5333333333333,220.26666666666665
30984.0,923.8,238.0,157.60000000000002,220.79999999999998
30985.0,921.5,238.66666666666666,161.66666666666674,221.33333333333331
30986.0,919.2,239.33333333333331,165.73333333333335,221.86666666666665
30987.0,916.9,240.0,169.79999999999995,222.39999999999998
30988.0,914.5999999999999,240.66666666666666,173.86666666666667,222.93333333333334
30989.0,912.3,241.33333333333331,177.93333333333328,223.46666666666667
30990.0,910.0,242.0,182.0,224.0
30991.0,910.6,241.66666666666666,181.0666666666666,223.46666666666664
30992.0,911.2,241.33333333333334,180.13333333333333,222.93333333333334
30993.0,911.8,241.0,179.19999999999993,222.39999999999998
30994.0,912.4,240.66666666666669,178.26666666666665,221.8666666666667
30995.0,913.0,240.33333333333331,177.33333333333326,221.33333333333334
30996.0,913.5999999999999,240.0,176.39999999999998,220.79999999999998
30997.0,914.2,239.66666666666669,175.46666666666658,220.26666666666668
30998.0,914.8,239.33333333333331,174.53333333333342,219.73333333333332
30999.0,915.4000000000001,239.0,173.60000000000002,219.20000000000002
31000.0,916.0,238.66666666666669,172.66666666666674,218.66666666666666
31001.0,916.6,238.33333333333331,171.73333333333335,218.1333333333333
31002.0,917.2,238.0,170.80000000000007,217.60000000000002
31003.0,917.8,237.66666666666666,169.86666666666667,217.06666666666666
31004.0,918.4,237.33333333333334,168.9333333333334,216.53333333333336
31005.0,919.0,237.0,168.0,216.0
31006.0,920.7333333333333,236.26666666666665,165.20000000000005,217.73333333333332
31007.0,922.4666666666667,235.53333333333333,162.39999999999998,219.46666666666664
31008.0,924.2,234.79999999999998,159.60000000000002,221.2
31009.0,925.9333333333334,234.06666666666666,156.80000000000007,222.93333333333337
31010.0,927.6666666666666,233.33333333333334,154.0,224.66666666666669
31011.0,929.4,232.60000000000002,151.20000000000005,226.4
31012.0,931.1333333333333,231.86666666666667,148.4000000000001,228.13333333333333
31013.0,932.8666666666667,231.13333333333333,145.5999999999999,229.86666666666667
31014.0,934.6,230.39999999999998,142.79999999999995,231.6
31015.0,936.3333333333334,229.66666666666666,140.0,233.33333333333331
31016.0,938.0666666666666,228.93333333333334,137.19999999999993,235.06666666666663
31017.0,939.8,228.20000000000002,134.39999999999998,236.8
31018.0,941.5333333333333,227.46666666666667,131.60000000000002,238.53333333333336
31019.0,943.2666666666667,226.73333333333335,128.79999999999995,240.26666666666668
31020.0,945.0,226.0,126.0,242.0
31021.0,945.075,226.025,126.14999999999998,241.65000000000003
31022.0,945.15,226.05,126.29999999999995,241.29999999999998
31023.0,945.225,226.075,126.45000000000005,240.95000000000002
31024.0,945.3,226.1,126.60000000000002,240.59999999999997
31025.0,945.375,226.125,126.75,240.25
31026.0,945.45,226.15,126.89999999999998,239.90000000000003
31027.0,945.525,226.175,127.04999999999995,239.54999999999998
31028.0,945.6,226.2,127.20000000000005,239.20000000000002
31029.0,945.675,226.225,127.35000000000002,238.84999999999997
31030.0,945.75,226.25,127.5,238.5
31031.0,945.825,226.275,127.64999999999998,238.15000000000003
31032.0,945.9,226.3,127.79999999999995,237.79999999999998
31033.0,945.975,226.325,127.95000000000005,237.45000000000002
31034.0,946.05,226.35,128.10000000000002,237.09999999999997
31035.0,946.125,226.375,128.25,236.75
31036.0,946.2,226.4,128.39999999999998,236.40000000000003
31037.0,946.275,226.425,128.54999999999995,236.04999999999998
31038.0,946.35,226.45,128.70000000000005,235.70000000000002
31039.0,946.425,226.475,128.85000000000002,235.34999999999997
31040.0,946.5,226.5,129.0,235.0
31041.0,946.4,226.55,129.20000000000005,234.79999999999998
31042.0,946.3,226.6,129.39999999999998,234.59999999999997
31043.0,946.2,226.65,129.60000000000002,234.40000000000003
31044.0,946.1,226.7,129.79999999999995,234.20000000000002
31045.0,946.0,226.75,130.0,234.0
31046.0,945.9,226.8,130.20000000000005,233.79999999999998
31047.0,945.8,226.85,130.39999999999998,233.59999999999997
31048.0,945.7,226.9,130.60000000000002,233.40000000000003
31049.0,945.6,226.95,130.79999999999995,233.20000000000002
31050.0,945.5,227.0,131.0,233.0
31051.0,945.4,227.05,131.20000000000005,232.79999999999998
31052.0,945.3,227.1,131.39999999999998,232.59999999999997
31053.0,945.2,227.15,131.60000000000002,232.40000000000003
31054.0,945.1,227.2,131.79999999999995,232.20000000000002
31055.0,945.0,227.25,132.0,232.0
31056.0,944.9,227.3,132.20000000000005,231.79999999999998
31057.0,944.8,227.35,132.39999999999998,231.59999999999997
31058.0,944.7,227.4,132.60000000000002,231.40000000000003
31059.0,944.6,227.45,132.79999999999995,231.20000000000002
31060.0,944.5,227.5,133.0,231.0
31061.0,944.675,227.47500000000002,133.05000000000007,231.15
31062.0,944.8499999999999,227.45000000000002,133.10000000000002,231.3
31063.0,945.0250000000001,227.42499999999998,133.14999999999998,231.45
31064.0,945.2,227.39999999999998,133.19999999999993,231.6
31065.0,945.375,227.375,133.25,231.75
31066.0,945.55,227.35000000000002,133.30000000000007,231.9
31067.0,945.7249999999999,227.32500000000002,133.35000000000002,232.05
31068.0,945.9000000000001,227.29999999999998,133.39999999999998,232.2
31069.0,946.075,227.27499999999998,133.44999999999993,232.35
31070.0,946.25,227.25,133.5,232.5
31071.0,946.425,227.22500000000002,133.55000000000007,232.65
31072.0,946.5999999999999,227.20000000000002,133.60000000000002,232.8
31073.0,946.7750000000001,227.17499999999998,133.64999999999998,232.95
31074.0,946.95,227.14999999999998,133.69999999999993,233.1
31075.0,947.125,227.125,133.75,233.25
31076.0,947.3,227.10000000000002,133.80000000000007,233.4
31077.0,947.4749999999999,227.07500000000002,133.85000000000002,233.55
31078.0,947.6500000000001,227.04999999999998,133.89999999999998,233.7
31079.0,947.825,227.02499999999998,133.94999999999993,233.85
31080.0,948.0,227.0,134.0,234.0
31081.0,948.02,227.24,133.79999999999995,233.76
31082.0,948.04,227.48000000000002,133.60000000000002,233.52
31083.0,948.06,227.72,133.39999999999998,233.28000000000003
31084.0,948.0799999999999,227.96,133.19999999999993,233.04000000000002
31085.0,948.1,228.20000000000002,133.0,232.8
31086.0,948.12,228.44,132.79999999999995,232.56000000000003
31087.0,948.1400000000001,228.67999999999998,132.60000000000002,232.32
31088.0,948.1600000000001,228.92,132.39999999999998,232.07999999999998
31089.0,948.1800000000001,229.16,132.19999999999993,231.83999999999997
31090.0,948.2,229.39999999999998,132.0,231.6
31091.0,948.22,229.64,131.79999999999995,231.36
31092.0,948.24,229.88,131.5999999999999,231.12
31093.0,948.26,230.12,131.4000000000001,230.88
31094.0,948.28,230.36,131.20000000000005,230.64
31095.0,948.3,230.60000000000002,131.0,230.4
31096.0,948.3199999999999,230.84,130.80000000000007,230.16000000000003
31097.0,948.3399999999999,231.08,130.60000000000002,229.92000000000002
31098.0,948.3599999999999,231.32000000000002,130.39999999999998,229.68
31099.0,948.38,231.56,130.20000000000005,229.43999999999997
31100.0,948.4,231.79999999999998,130.0,229.2
31101.0,948.4200000000001,232.04,129.80000000000007,228.95999999999998
31102.0,948.44,232.28,129.60000000000002,228.71999999999997
31103.0,948.46,232.51999999999998,129.39999999999998,228.48
31104.0,948.48,232.76,129.20000000000005,228.24
31105.0,948.5,233.0,129.0,228.0
31106.0,948.16,233.28,129.51999999999998,228.71999999999997
31107.0,947.8199999999999,233.56,130.04000000000008,229.43999999999997
31108.0,947.48,233.84,130.55999999999995,230.16000000000003
31109.0,947.14,234.12,131.07999999999993,230.88
31110.0,946.8,234.39999999999998,131.60000000000002,231.6
31111.0,946.46,234.67999999999998,132.12,232.32
31112.0,946.12,234.96,132.6400000000001,233.04000000000002
31113.0,945.78,235.24,133.15999999999997,233.76
31114.0,945.44,235.51999999999998,133.67999999999995,234.48
31115.0,945.1,235.79999999999998,134.20000000000005,235.2
31116.0,944.76,236.08,134.72000000000003,235.92000000000002
31117.0,944.42,236.36,135.24,236.64
31118.0,944.08,236.64,135.76,237.36
31119.0,943.74,236.92,136.27999999999997,238.07999999999998
31120.0,943.4,237.20000000000002,136.79999999999995,238.8
31121.0,943.06,237.48000000000002,137.32000000000005,239.52
31122.0,942.72,237.76,137.84000000000003,240.24
31123.0,942.38,238.04,138.3599999999999,240.95999999999998
31124.0,942.04,238.32000000000002,138.88,241.68
31125.0,941.7,238.60000000000002,139.39999999999998,242.4
31126.0,941.36,238.88,139.92000000000007,243.12
31127.0,941.02,239.16,140.44000000000005,243.83999999999997
31128.0,940.6800000000001,239.44,140.95999999999992,244.56000000000003
31129.0,940.34,239.72,141.48000000000002,245.28000000000003
31130.0,940.0,240.0,142.0,246.0
31131.0,939.625,239.77499999999998,141.6500000000001,244.85
31132.0,939.25,239.54999999999998,141.29999999999995,243.7
31133.0,938.875,239.32500000000002,140.95000000000005,242.55
31134.0,938.5,239.10000000000002,140.5999999999999,241.4
31135.0,938.125,238.875,140.25,240.25
31136.0,937.75,238.64999999999998,139.9000000000001,239.1
31137.0,937.375,238.42499999999998,139.54999999999995,237.95
31138.0,937.0,238.20000000000002,139.20000000000005,236.8
31139.0,936.625,237.97500000000002,138.8499999999999,235.65
31140.0,936.25,237.75,138.5,234.5
31141.0,935.875,237.52499999999998,138.1500000000001,233.35
31142.0,935.5,237.29999999999998,137.79999999999995,232.2
31143.0,935.125,237.07500000000002,137.45000000000005,231.05
31144.0,934.75,236.85000000000002,137.0999999999999,229.9
31145.0,934.375,236.625,136.75,228.75
31146.0,934.0,236.39999999999998,136.4000000000001,227.6
31147.0,933.625,236.17499999999998,136.04999999999995,226.45
31148.0,933.25,235.95000000000002,135.70000000000005,225.3
31149.0,932.875,235.72500000000002,135.3499999999999,224.15
31150.0,932.5,235.5,135.0,223.0
31151.0,932.5,235.525,135.70000000000005,223.45
31152.0,932.5,235.55,136.4000000000001,223.9
31153.0,932.5,235.575,137.0999999999999,224.35
31154.0,932.5,235.6,137.79999999999995,224.8
31155.0,932.5,235.625,138.5,225.25
31156.0,932.5,235.65,139.20000000000005,225.7
31157.0,932.5,235.675,139.9000000000001,226.15
31158.0,932.5,235.7,140.5999999999999,226.6
31159.0,932.5,235.725,141.29999999999995,227.05
31160.0,932.5,235.75,142.0,227.5
31161.0,932.5,235.775,142.70000000000005,227.95
31162.0,932.5,235.8,143.4000000000001,228.4
31163.0,932.5,235.825,144.0999999999999,228.85
31164.0,932.5,235.85,144.79999999999995,229.3
31165.0,932.5,235.875,145.5,229.75
31166.0,932.5,235.9,146.20000000000005,230.2
31167.0,932.5,235.925,146.9000000000001,230.65
31168.0,932.5,235.95,147.5999999999999,231.1
31169.0,932.5,235.975,148.29999999999995,231.55
31170.0,932.5,236.0,149.0,232.0
31171.0,932.86,235.8,148.27999999999997,231.92
31172.0,933.22,235.6,147.55999999999995,231.83999999999997
31173.0,933.5799999999999,235.39999999999998,146.84000000000003,231.76
31174.0,933.94,235.20000000000002,146.12,231.68
31175.0,934.3,235.0,145.39999999999998,231.60000000000002
31176.0,934.6600000000001,234.8,144.67999999999995,231.51999999999998
31177.0,935.02,234.6,143.96000000000004,231.44
31178.0,935.38,234.39999999999998,143.24,231.35999999999999
31179.0,935.74,234.2,142.51999999999998,231.27999999999997
31180.0,936.1,234.0,141.79999999999995,231.20000000000002
31181.0,936.46,233.8,141.08000000000004,231.12
31182.0,936.8199999999999,233.6,140.36,231.04000000000002
31183.0,937.1800000000001,233.4,139.64,230.95999999999998
31184.0,937.54,233.2,138.91999999999996,230.88
31185.0,937.9,233.0,138.20000000000005,230.79999999999998
31186.0,938.26,232.8,137.48000000000002,230.72000000000003
31187.0,938.62,232.60000000000002,136.76,230.64000000000001
31188.0,938.98,232.4,136.03999999999996,230.56
31189.0,939.3399999999999,232.2,135.32000000000005,230.48000000000002
31190.0,939.7,232.0,134.60000000000002,230.39999999999998
31191.0,940.06,231.79999999999998,133.88,230.32
31192.0,940.4200000000001,231.60000000000002,133.15999999999997,230.24
31193.0,940.78,231.4,132.44000000000005,230.16000000000003
31194.0,941.14,231.2,131.72000000000003,230.08
31195.0,941.5,231.0,131.0,230.0
31196.0,941.24,231.16,131.92000000000007,230.40000000000003
31197.0,940.98,231.32000000000002,132.84000000000003,230.8
31198.0,940.72,231.48,133.76,231.2
31199.0,940.46,231.64,134.67999999999995,231.6
31200.0,940.2,231.8,135.60000000000002,232.0
31201.0,939.94,231.96,136.5200000000001,232.40000000000003
31202.0,939.6800000000001,232.12,137.43999999999994,232.79999999999998
31203.0,939.4200000000001,232.28,138.36,233.2
31204.0,939.16,232.44,139.27999999999997,233.60000000000002
31205.0,938.9,232.60000000000002,140.20000000000005,234.00000000000003
31206.0,938.6400000000001,232.76,141.12,234.39999999999998
31207.0,938.38,232.92,142.03999999999996,234.8
31208.0,938.12,233.08,142.96000000000004,235.2
31209.0,937.8599999999999,233.24,143.88,235.60000000000002
31210.0,937.6,233.39999999999998,144.79999999999995,235.99999999999997
31211.0,937.34,233.56,145.72000000000003,236.39999999999998
31212.0,937.0799999999999,233.72,146.64,236.8
31213.0,936.8199999999999,233.88,147.56000000000006,237.20000000000002
31214.0,936.56,234.04,148.4799999999999,237.59999999999997
31215.0,936.3,234.2,149.39999999999998,238.0
31216.0,936.04,234.36,150.32000000000005,238.4
31217.0,935.78,234.52,151.24,238.8
31218.0,935.52,234.67999999999998,152.15999999999997,239.2
31219.0,935.26,234.84,153.07999999999993,239.59999999999997
31220.0,935.0,235.0,154.0,240.0
31221.0,934.975,234.97500000000002,153.54999999999995,239.75000000000003
31222.0,934.95,234.95,153.10000000000002,239.5
31223.0,934.925,234.925,152.64999999999998,239.25
31224.0,934.9,234.89999999999998,152.20000000000005,238.99999999999997
31225.0,934.875,234.875,151.75,238.75
31226.0,934.85,234.85000000000002,151.29999999999995,238.50000000000003
31227.0,934.825,234.825,150.85000000000002,238.25
31228.0,934.8,234.8,150.39999999999998,238.0
31229.0,934.775,234.77499999999998,149.95000000000005,237.74999999999997
31230.0,934.75,234.75,149.5,237.5
31231.0,934.725,234.72500000000002,149.04999999999995,237.25000000000003
31232.0,934.7,234.7,148.60000000000002,237.0
31233.0,934.675,234.675,148.14999999999998,236.75
31234.0,934.65,234.64999999999998,147.70000000000005,236.49999999999997
31235.0,934.625,234.625,147.25,236.25
31236.0,934.6,234.60000000000002,146.79999999999995,236.00000000000003
31237.0,934.575,234.575,146.35000000000002,235.75
31238.0,934.55,234.55,145.89999999999998,235.5
31239.0,934.525,234.52499999999998,145.45000000000005,235.24999999999997
31240.0,934.5,234.5,145.0,235.0
31241.0,934.0333333333333,234.03333333333333,144.86666666666667,234.7333333333333
31242.0,933.5666666666666,233.56666666666666,144.73333333333323,234.4666666666667
31243.0,933.0999999999999,233.1,144.60000000000002,234.2
31244.0,932.6333333333333,232.63333333333335,144.4666666666667,233.93333333333334
31245.0,932.1666666666667,232.16666666666666,144.33333333333337,233.66666666666669
31246.0,931.7,231.7,144.19999999999993,233.39999999999998
31247.0,931.2333333333333,231.23333333333335,144.0666666666666,233.13333333333333
31248.0,930.7666666666667,230.76666666666665,143.9333333333334,232.86666666666667
31249.0,930.3,230.3,143.80000000000007,232.60000000000002
31250.0,929.8333333333333,229.83333333333334,143.66666666666663,232.33333333333331
31251.0,929.3666666666667,229.36666666666665,143.5333333333333,232.06666666666666
31252.0,928.9000000000001,228.9,143.39999999999998,231.8
31253.0,928.4333333333334,228.43333333333334,143.26666666666677,231.5333333333333
31254.0,927.9666666666667,227.96666666666667,143.13333333333333,231.2666666666667
31255.0,927.5,227.5,143.0,231.0
31256.0,927.8,227.46666666666667,143.46666666666658,230.2666666666667
31257.0,928.1,227.43333333333334,143.9333333333334,229.5333333333333
31258.0,928.4000000000001,227.4,144.39999999999998,228.8
31259.0,928.7,227.36666666666665,144.86666666666667,228.06666666666666
31260.0,929.0,227.33333333333334,145.33333333333326,227.33333333333331
31261.0,929.3,227.3,145.80000000000007,226.60000000000002
31262.0,929.6,227.26666666666665,146.26666666666665,225.86666666666667
31263.0,929.9,227.23333333333335,146.73333333333335,225.13333333333333
31264.0,930.2,227.2,147.19999999999993,224.39999999999998
31265.0,930.5,227.16666666666666,147.66666666666674,223.66666666666669
31266.0,930.8,227.13333333333335,148.13333333333333,222.93333333333334
31267.0,931.0999999999999,227.1,148.60000000000002,222.2
31268.0,931.4,227.06666666666666,149.0666666666666,221.4666666666667
31269.0,931.7,227.03333333333333,149.53333333333342,220.7333333333333
31270.0,932.0,227.0,150.0,220.0
31271.0,931.7,227.3,149.13333333333333,219.4
31272.0,931.4,227.6,148.26666666666665,218.8
31273.0,931.0999999999999,227.9,147.39999999999998,218.2
31274.0,930.8,228.2,146.53333333333342,217.6
31275.0,930.5,228.5,145.66666666666674,217.0
31276.0,930.2,228.8,144.80000000000007,216.4
31277.0,929.9,229.1,143.9333333333334,215.8
31278.0,929.6,229.4,143.0666666666666,215.2
31279.0,929.3,229.7,142.19999999999993,214.6
31280.0,929.0,230.0,141.33333333333326,214.0
31281.0,928.7,230.3,140.46666666666658,213.4
31282.0,928.4000000000001,230.6,139.60000000000002,212.8
31283.0,928.1,230.9,138.73333333333335,212.2
31284.0,927.8,231.2,137.86666666666667,211.6
31285.0,927.5,231.5,137.0,211.0
31286.0,927.625,231.725,136.45000000000005,211.55
31287.0,927.75,231.95,135.9000000000001,212.1
31288.0,927.875,232.175,135.3499999999999,212.65
31289.0,928.0,232.4,134.79999999999995,213.2
31290.0,928.125,232.625,134.25,213.75
31291.0,928.25,232.85,133.70000000000005,214.3
31292.0,928.375,233.075,133.1500000000001,214.85
31293.0,928.5,233.3,132.5999999999999,215.4
31294.0,928.625,233.525,132.04999999999995,215.95
31295.0,928.75,233.75,131.5,216.5
31296.0,928.875,233.975,130.95000000000005,217.05
31297.0,929.0,234.2,130.4000000000001,217.6
